Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-09-01,0.17817668836783004,0.17869772017002106,0.1760927371153866,0.17869772017002106,4877069,0.0,0.0
1972-09-05,0.17869747210654646,0.17921851575374603,0.17765561104138847,0.17921851575374603,991603,0.0,0.0
1972-09-06,0.17869765174959243,0.17869765174959243,0.17348790129629885,0.1745297759771347,1917437,0.0,0.0
1972-09-07,0.17452978265311467,0.17505081427574126,0.1687990003779151,0.1693200320005417,3075994,0.0,0.0
1972-09-08,0.16931998717116786,0.17348786199956018,0.16931998717116786,0.17192475497722626,1780838,0.0,0.0
1972-09-11,0.17192483244064805,0.17244586416008467,0.1698408940875009,0.1708829700946808,1391280,0.0,0.0
1972-09-12,0.17088290087818686,0.17244579431053733,0.16827791929244992,0.16827791929244995,1492464,0.0,0.0
1972-09-13,0.1682779387378779,0.17088292062463462,0.1672360766935263,0.17036187648773193,4275024,0.0,0.0
1972-09-14,0.1703618466338267,0.17244578401849525,0.16775687777186307,0.16879895329475403,2069213,0.0,0.0
1972-09-15,0.16931997739612967,0.17192474505181182,0.16931997739612967,0.1714039146900177,1158557,0.0,0.0
1972-09-18,0.17140392458536402,0.17400869239142241,0.16984081756303013,0.17192475497722626,728525,0.0,0.0
1972-09-19,0.17192478924411683,0.17557184697585482,0.17088292715992,0.17400872707366943,849946,0.0,0.0
1972-09-20,0.17400877703632098,0.17609271546422897,0.17192483860841298,0.17348794639110565,1158557,0.0,0.0
1972-09-21,0.17348789657799873,0.17557184697585482,0.17296686498947259,0.17400872707366943,1340688,0.0,0.0
1972-09-22,0.1740087250042925,0.17505080073725554,0.1719247871995229,0.17244581878185272,1290096,0.0,0.0
1972-09-25,0.17244586416008467,0.17244586416008467,0.1687990317415336,0.1708829700946808,6799565,0.0,0.0
1972-09-26,0.17088292715992,0.17400872707366943,0.16984085141456423,0.17400872707366943,2018621,0.0,0.0
1972-09-27,0.17505076996421107,0.17817658185958862,0.17505076996421107,0.17817658185958862,2038858,0.0,0.0
1972-09-28,0.17817644102763808,0.17921851575374603,0.17557167525012252,0.17921851575374603,5752310,0.0,0.0
1972-09-29,0.17921876454052071,0.17921876454052071,0.1771348132880773,0.17869772017002106,2276640,0.0,0.0
1972-10-02,0.1776557893096062,0.1776557893096062,0.17609266936779025,0.17609266936779022,2590310,0.0,0.0
1972-10-03,0.17557184488788868,0.17557184488788868,0.17244581878185272,0.17244581878185272,784176,0.0,0.0
1972-10-04,0.17244581878185272,0.17557184488788868,0.17140395671004613,0.17244581878185272,1922496,0.0,0.0
1972-10-05,0.16984086608744983,0.16984086608744983,0.16515215952760742,0.16619402170181274,8261674,0.0,0.0
1972-10-06,0.16619401822104216,0.16984086253029965,0.16567297403011125,0.1693200320005417,2403120,0.0,0.0
1972-10-09,0.16931999487753482,0.16984082529310196,0.16827791929244992,0.16827791929244995,986544,0.0,0.0
1972-10-10,0.16827790679849292,0.17192475003742522,0.16775687532878572,0.16984081268310547,1411517,0.0,0.0
1972-10-11,0.16984086253029965,0.17140396996648374,0.16723609403459963,0.1693200320005417,2048976,0.0,0.0
1972-10-12,0.1693200675604131,0.1693200675604131,0.1667150848564529,0.16775695979595184,3232829,0.0,0.0
1972-10-13,0.16775686296270614,0.16775686296270614,0.16515209542349743,0.1656729131937027,3020342,0.0,0.0
1972-10-16,0.16567293058568952,0.16723605018028098,0.16411003722051598,0.16463106870651245,1826371,0.0,0.0
1972-10-17,0.16463111532576377,0.16619402170181274,0.16463111532576377,0.16619402170181274,2838211,0.0,0.0
1972-10-18,0.1661939871821086,0.16879896885246665,0.16254714355394756,0.16411004960536957,4077715,0.0,0.0
1972-10-19,0.1641100199925983,0.1656729131937027,0.16306814565449398,0.1656729131937027,1588589,0.0,0.0
1972-10-20,0.16567292540616538,0.17036184415281266,0.16411003208985342,0.16984081268310547,1239504,0.0,0.0
1972-10-23,0.17088297622506915,0.17400877703632098,0.17088297622506915,0.17348794639110565,1269859,0.0,0.0
1972-10-24,0.17348789657799873,0.17452977123049904,0.17244582083264298,0.17400872707366943,3526262,0.0,0.0
1972-10-25,0.17296682052930784,0.17296682052930784,0.16984080775792376,0.1714039146900177,1153498,0.0,0.0
1972-10-26,0.1714040018141174,0.17348794016726457,0.1698408940875009,0.1708829700946808,1436813,0.0,0.0
1972-10-27,0.1708828832354198,0.17192474505181182,0.16879894594153175,0.1714039146900177,1325510,0.0,0.0
1972-10-30,0.17140392215671765,0.17140392215671765,0.16879895329475403,0.16879895329475403,880301,0.0,0.0
1972-10-31,0.1698408940875009,0.17244586416008467,0.1698408940875009,0.1708829700946808,3602150,0.0,0.0
1972-11-01,0.17088290038002701,0.17400869980391717,0.17036185630485276,0.1729668378829956,3187296,0.0,0.0
1972-11-02,0.172966695811657,0.17921851575374603,0.172966695811657,0.17921851575374603,3900643,0.0,0.0
1972-11-03,0.17921855707717416,0.18755431473255157,0.1786975133098346,0.18755431473255157,2590310,0.0,0.0
1972-11-06,0.18755447761594682,0.18755447761594682,0.18338658888447013,0.1839074194431305,2696554,0.0,0.0
1972-11-08,0.18390737721006212,0.185991314813086,0.18286551523911806,0.184428408741951,3531322,0.0,0.0
1972-11-09,0.18442845109467065,0.18547052696605598,0.18182348136154464,0.1839074194431305,895478,0.0,0.0
1972-11-10,0.18390721732252757,0.18390721732252757,0.17765561104138847,0.17921851575374603,5236272,0.0,0.0
1972-11-13,0.17921862770462882,0.18234442651361732,0.17817655232757704,0.17973944544792175,890419,0.0,0.0
1972-11-14,0.17973933317170449,0.18182328153126162,0.1766135363152805,0.17921851575374603,1360925,0.0,0.0
1972-11-15,0.17921851575374603,0.18026037681890406,0.17921851575374603,0.17921851575374603,5119910,0.0,0.0
1972-11-16,0.17921851575374603,0.17973933317170449,0.17765561104138847,0.17921851575374603,3010224,0.0,0.0
1972-11-17,0.17921851575374603,0.181302451545012,0.17869747210654646,0.17921851575374603,4927661,0.0,0.0
1972-11-20,0.17921851575374603,0.18026037681890406,0.17869747210654646,0.17921851575374603,1391280,0.0,0.0
1972-11-21,0.17921864235810037,0.17921864235810037,0.1750507552629817,0.17557179927825928,1790957,0.0,0.0
1972-11-22,0.1755718140232473,0.18026051929801254,0.17452973847347594,0.17817658185958862,3364368,0.0,0.0
1972-11-24,0.1786975837319534,0.18130256479764895,0.1786975837319534,0.17973944544792175,1426694,0.0,0.0
1972-11-27,0.17973945780000822,0.18182340760454094,0.17973945780000822,0.18130257725715637,1178794,0.0,0.0
1972-11-28,0.1821821377683901,0.1832290539821017,0.18008809064332607,0.1816585659980774,1517760,0.004151,0.0
1972-11-29,0.1816585659980774,0.182705494841062,0.18008809064332607,0.1816585659980774,1608826,0.0,0.0
1972-11-30,0.18218214273866826,0.184799547007812,0.18218214273866826,0.18322905898094177,1735306,0.0,0.0
1972-12-01,0.1832290476042906,0.18584666640855363,0.18270548848147483,0.18427617847919464,1811194,0.0,0.0
1972-12-04,0.18479947467549965,0.18637016415596008,0.18479947467549965,0.18637016415596008,1952851,0.0,0.0
1972-12-05,0.18637016415596008,0.18846422314779201,0.185323033625897,0.18637016415596008,2595370,0.0,0.0
1972-12-06,0.18637016415596008,0.18637016415596008,0.18479947467549965,0.18637016415596008,784176,0.0,0.0
1972-12-07,0.18637016415596008,0.18794065156812628,0.185323033625897,0.18637016415596008,1679654,0.0,0.0
1972-12-08,0.18637013586228549,0.1884641945362091,0.18637013586228549,0.1884641945362091,3248006,0.0,0.0
1972-12-11,0.18846429806575302,0.19003477347294312,0.1868935953316415,0.1889876425266266,2064154,0.0,0.0
1972-12-12,0.18898756740062672,0.18951113898029245,0.18637016415596008,0.18637016415596008,2499245,0.0,0.0
1972-12-13,0.18637028718461038,0.18637028718461038,0.18427623943970273,0.18479959666728973,3440256,0.0,0.0
1972-12-14,0.18479953553364958,0.18584666640855363,0.1842761784791946,0.18427617847919464,1578470,0.0,0.0
1972-12-15,0.18427613248608102,0.18427613248608102,0.17799398026823413,0.17904090881347656,8226259,0.0,0.0
1972-12-18,0.1790408473696054,0.17956440618207034,0.17799391918365148,0.17851749062538147,1123142,0.0,0.0
1972-12-19,0.1785175255696188,0.1811349286370748,0.17694682356623395,0.18061135709285736,2175456,0.0,0.0
1972-12-20,0.18061129785166644,0.18375248613056633,0.1795643824334394,0.18008795380592346,1801075,0.0,0.0
1972-12-21,0.18008795380592343,0.18218199933985524,0.17851746701521234,0.18008795380592346,1062432,0.0,0.0
1972-12-22,0.18008815670641645,0.18113507330417633,0.17851766814627804,0.18113507330417633,743702,0.0,0.0
1972-12-26,0.1811348692241505,0.1827053560148616,0.18008795380592343,0.18008795380592346,526157,0.0,0.0
1972-12-27,0.18008818216001438,0.18218223034922573,0.17956461012363434,0.17956461012363434,1441872,0.0,0.0
1972-12-29,0.17956461012363434,0.18218223034922573,0.17956461012363434,0.17956461012363434,1386221,0.0,0.0
1973-01-02,0.1806114026012214,0.1837525927019236,0.1806114026012214,0.18270546197891235,1325510,0.0,0.0
1973-01-03,0.18270549982561834,0.18427618992086192,0.1816585709540715,0.18322905898094177,1603766,0.0,0.0
1973-01-04,0.18322907183442255,0.18532311916351318,0.18165858369738289,0.18532311916351318,2322173,0.0,0.0
1973-01-05,0.185323033625897,0.18794065156812628,0.1837525588429992,0.18637016415596008,2570074,0.0,0.0
1973-01-08,0.18427621041519052,0.18427621041519052,0.18165859115728086,0.1821821630001068,1937674,0.0,0.0
1973-01-09,0.1821821630001068,0.18375265120163933,0.18113503194372968,0.1821821630001068,1350806,0.0,0.0
1973-01-10,0.1821821314270199,0.18584666640855363,0.1821821314270199,0.18427617847919464,2119805,0.0,0.0
1973-01-11,0.18427614885586407,0.18741712420965426,0.18427614885586407,0.1868935525417328,2661139,0.0,0.0
1973-01-12,0.1868935440591248,0.18741711570328276,0.18218209387155043,0.18375258147716522,2944454,0.0,0.0
1973-01-15,0.18375261935637888,0.18637022553136937,0.18270548848147483,0.18427617847919464,2033798,0.0,0.0
1973-01-16,0.1842761404920532,0.1842761404920532,0.18218209387155043,0.18375258147716522,1153498,0.0,0.0
1973-01-17,0.18375258147716522,0.18375258147716522,0.18218209387155043,0.18375258147716522,1912378,0.0,0.0
1973-01-18,0.18375258147716522,0.18584662809766797,0.18270545081811929,0.18375258147716522,1168675,0.0,0.0
1973-01-19,0.18375263076553852,0.18427618992086192,0.1811350117987481,0.18322905898094177,2231107,0.0,0.0
1973-01-22,0.1832290539821017,0.18479954196612602,0.1816585659980774,0.1816585659980774,2038858,0.0,0.0
1973-01-23,0.18061129785166644,0.18061129785166644,0.17799389564272827,0.18008795380592346,2747146,0.0,0.0
1973-01-24,0.18008797762380033,0.1816584519929541,0.17799391918365148,0.17851749062538147,2231107,0.0,0.0
1973-01-26,0.17851761347433245,0.17851761347433245,0.1685707216898043,0.17223545908927917,3506026,0.0,0.0
1973-01-29,0.17223545908927917,0.1743295063412057,0.17223545908927917,0.17223545908927917,2018621,0.0,0.0
1973-01-30,0.17223541599581219,0.1748528196972399,0.17223541599581219,0.1727587729692459,2473949,0.0,0.0
1973-01-31,0.17275884053341778,0.17537645995616913,0.17223548335530456,0.17537645995616913,1219267,0.0,0.0
1973-02-01,0.17537641980891952,0.17799402600317174,0.17485284805297852,0.17485284805297852,3030461,0.0,0.0
1973-02-02,0.1748528533878992,0.17537642515981486,0.17380593717098236,0.17380593717098236,1042195,0.0,0.0
1973-02-05,0.17380590368204296,0.17537639136827374,0.1727587729692459,0.1727587729692459,1507642,0.0,0.0
1973-02-06,0.1727587729692459,0.17432946272380617,0.1701413692678182,0.1727587729692459,2620666,0.0,0.0
1973-02-07,0.17275881470803692,0.17275881470803692,0.16752379134279183,0.1690942794084549,2605488,0.0,0.0
1973-02-08,0.169094316979991,0.1732824123783935,0.168570757695404,0.17171193659305573,1472227,0.0,0.0
1973-02-09,0.17171197136267294,0.17485293619863274,0.17171197136267294,0.17432957887649536,1735306,0.0,0.0
1973-02-12,0.1743295309022586,0.17694693562732589,0.1743295309022586,0.17537645995616913,3242947,0.0,0.0
1973-02-13,0.17747042127609244,0.18427613248608102,0.17747042127609244,0.17904090881347656,4032182,0.0,0.0
1973-02-14,0.17904095376256865,0.1800880846390087,0.1764235496520996,0.1764235496520996,1998384,0.0,0.0
1973-02-15,0.1764234448144977,0.17956440618207034,0.17485274311857277,0.17851749062538147,2236166,0.0,0.0
1973-02-16,0.1785174906253815,0.18008797762380033,0.17694678892945656,0.17851749062538147,2322173,0.0,0.0
1973-02-20,0.17904105071653373,0.18061152686936507,0.17904105071653373,0.17956461012363434,1027018,0.0,0.0
1973-02-21,0.17956458474403791,0.1821822045996558,0.17956458474403791,0.18113507330417633,1568352,0.0,0.0
1973-02-22,0.18113503194372968,0.1821821630001068,0.1800881155850231,0.1821821630001068,1704950,0.0,0.0
1973-02-23,0.18218199933985524,0.18322891475808228,0.1790408236902187,0.18008795380592346,2028739,0.0,0.0
1973-02-26,0.18008803942702936,0.18008803942702936,0.17799398026823413,0.17904090881347656,2190634,0.0,0.0
1973-02-27,0.1790408236902187,0.18165842796737117,0.17799389564272827,0.18008795380592346,1674595,0.0,0.0
1973-02-28,0.18076090093943623,0.18076090093943623,0.1755061042657182,0.1781335026025772,4189018,0.003163,0.0
1973-03-01,0.1781335026025772,0.18023537310153148,0.17708267510297637,0.1781335026025772,1563293,0.0,0.0
1973-03-02,0.17813340659729626,0.17918444903018874,0.1760315372311478,0.17760787904262543,2048976,0.0,0.0
1973-03-05,0.17760791258834346,0.1791844828736817,0.17445521569347297,0.1770826131105423,2878685,0.0,0.0
1973-03-06,0.17708257966404028,0.1786589214755179,0.17655705210936945,0.17760787904262543,3116467,0.0,0.0
1973-03-07,0.17760781445181867,0.1812860369682312,0.17760781445181867,0.1812860369682312,3708394,0.0,0.0
1973-03-08,0.181811625420764,0.18391349472875515,0.181811625420764,0.18338797986507416,4421741,0.0,0.0
1973-03-09,0.1833879167221533,0.18443895876407623,0.1823370775033422,0.18443895876407623,3860170,0.0,0.0
1973-03-12,0.18391350450579488,0.18391350450579488,0.18076080812602272,0.18233714997768402,1239504,0.0,0.0
1973-03-13,0.18233716054910765,0.18338800024652546,0.1797097760854322,0.1818116456270218,3030461,0.0,0.0
1973-03-14,0.181811564331783,0.18286260638244198,0.1807607377806821,0.1812860369682312,2600429,0.0,0.0
1973-03-15,0.1812859989341849,0.1812859989341849,0.17865881901961722,0.17970965802669525,849946,0.0,0.0
1973-03-16,0.17970969573002313,0.18233707901889018,0.17813334181537047,0.1812860369682312,2210870,0.0,0.0
1973-03-19,0.1812859989341849,0.1812859989341849,0.1791843462729127,0.17970965802669525,971366,0.0,0.0
1973-03-20,0.17970965802669525,0.18181152618748037,0.1791843462729127,0.17970965802669525,1421635,0.0,0.0
1973-03-21,0.1797097620836906,0.18076080452242269,0.17550601065158844,0.17550601065158844,4103011,0.0,0.0
1973-03-22,0.1744551768608845,0.1744551768608845,0.1670985139011518,0.16762404143810272,4725293,0.0,0.0
1973-03-23,0.16762400165606584,0.1681495163918481,0.16184391000252052,0.16604764759540558,4183958,0.0,0.0
1973-03-26,0.1665732548414246,0.17130230661345872,0.1665732548414246,0.16867512464523315,2868566,0.0,0.0
1973-03-27,0.1697259164562532,0.17813340659729626,0.1697259164562532,0.17760787904262543,2580192,0.0,0.0
1973-03-28,0.17760797476467247,0.18023537310153148,0.17498079192756608,0.1781335026025772,1629062,0.0,0.0
1973-03-29,0.1781334402422734,0.1791844828736817,0.17655708545661236,0.1770826131105423,1158557,0.0,0.0
1973-03-30,0.1770825664383725,0.17760786577772492,0.1723533005046168,0.17340412735939026,1360925,0.0,0.0
1973-04-02,0.17340417485043305,0.1749807324755792,0.16920043528079987,0.16920043528079987,591926,0.0,0.0
1973-04-03,0.1692004368096502,0.16972595179729674,0.1639458573735177,0.16867512464523315,3202474,0.0,0.0
1973-04-04,0.1686750533191075,0.17025140746869058,0.16814952587723425,0.16972588002681732,1118083,0.0,0.0
1973-04-05,0.16920031361150997,0.16920031361150997,0.16447125260634815,0.16499656438827515,1942733,0.0,0.0
1973-04-06,0.16499664460587485,0.1686750838355558,0.16394581770805097,0.16762404143810272,2261462,0.0,0.0
1973-04-09,0.16762408199348822,0.17025147946139513,0.16604772717732622,0.16867512464523315,2954573,0.0,0.0
1973-04-10,0.1686751468731217,0.17287888703470464,0.16814961913976967,0.1723533719778061,4330675,0.0,0.0
1973-04-11,0.1723533206983322,0.17550601713165753,0.1702514512429001,0.1718277931213379,3758986,0.0,0.0
1973-04-12,0.1718277931213379,0.17340414767622542,0.17077696614344465,0.1718277931213379,1219267,0.0,0.0
1973-04-13,0.1718277931213379,0.1723533206983322,0.16920040876536122,0.1718277931213379,1107965,0.0,0.0
1973-04-16,0.1718277931213379,0.1744551901537643,0.1718277931213379,0.1718277931213379,1897200,0.0,0.0
1973-04-17,0.1718277857933353,0.17287882822605,0.17025144398212433,0.17025144398212433,1371043,0.0,0.0
1973-04-18,0.17025135805979932,0.17182769907546372,0.1697258307704401,0.1713021844625473,1441872,0.0,0.0
1973-04-19,0.1713021844625473,0.17392956738048734,0.17077687267271577,0.1713021844625473,3364368,0.0,0.0
1973-04-23,0.17130227822079333,0.1723533206983322,0.16920040876536122,0.1718277931213379,2069213,0.0,0.0
1973-04-24,0.170776992905946,0.170776992905946,0.1686751231211294,0.16920043528079987,3870288,0.0,0.0
1973-04-25,0.16920039587287752,0.16920039587287752,0.1670985139011518,0.16762404143810272,1087728,0.0,0.0
1973-04-26,0.16552218280161698,0.16552218280161698,0.16289478580019803,0.1644713431596756,2696554,0.0,0.0
1973-04-27,0.16447139269328914,0.16604774770432176,0.1634203499116132,0.1655222326517105,1725187,0.0,0.0
1973-04-30,0.16552213285962333,0.1665731750076336,0.16289473665095275,0.16604764759540558,1148438,0.0,0.0
1973-05-01,0.16604764759540558,0.1670984742438378,0.16447129353474532,0.16604764759540558,1416576,0.0,0.0
1973-05-02,0.16604764759540558,0.1681495163918481,0.16552213285962333,0.16604764759540558,2352528,0.0,0.0
1973-05-03,0.16552214219679764,0.1713022341764004,0.16552214219679764,0.16972588002681732,1907318,0.0,0.0
1973-05-04,0.1697258307704401,0.17340405276757093,0.1697258307704401,0.1713021844625473,2544778,0.0,0.0
1973-05-07,0.1713021844625473,0.1713021844625473,0.1697258307704401,0.1713021844625473,1639181,0.0,0.0
1973-05-08,0.1713021844625473,0.1713021844625473,0.1697258307704401,0.1713021844625473,1113024,0.0,0.0
1973-05-09,0.1713021844625473,0.17340405276757093,0.1713021844625473,0.1713021844625473,2716790,0.0,0.0
1973-05-10,0.1713021844625473,0.1713021844625473,0.1697258307704401,0.1713021844625473,1543056,0.0,0.0
1973-05-11,0.1713021844625473,0.1713021844625473,0.1697258307704401,0.1713021844625473,865123,0.0,0.0
1973-05-14,0.1713022341764004,0.1713022341764004,0.16972588002681732,0.16972588002681732,758880,0.0,0.0
1973-05-15,0.1697258307704401,0.1713021844625473,0.16762396246541647,0.1713021844625473,2802797,0.0,0.0
1973-05-16,0.1713022341764004,0.1713022341764004,0.16972588002681732,0.16972588002681732,885360,0.0,0.0
1973-05-17,0.16972588002681732,0.1713022341764004,0.16972588002681732,0.16972588002681732,1011840,0.0,0.0
1973-05-18,0.16972591073337967,0.16972591073337967,0.16552217214282577,0.16762404143810272,4796122,0.0,0.0
1973-05-21,0.16762404143810272,0.16762404143810272,0.16552217214282577,0.16762404143810272,2200752,0.0,0.0
1973-05-22,0.16762404143810272,0.17130226516815447,0.16762404143810272,0.16762404143810272,2023680,0.0,0.0
1973-05-23,0.16762401111180747,0.16972588002681732,0.16762401111180747,0.16972588002681732,1193971,0.0,0.0
1973-05-24,0.16972590378002841,0.17340412735939026,0.1676240345708611,0.17340412735939026,1887082,0.0,0.0
1973-05-25,0.1734041403103285,0.17760787904262543,0.1734041403103285,0.17760787904262543,2241226,0.0,0.0
1973-05-29,0.17760777718946824,0.17970965802669525,0.17760777718946824,0.17970965802669525,1077610,0.0,0.0
1973-05-30,0.18038497710100215,0.18038497710100215,0.17405566447926002,0.1782751977443695,1441872,0.003163,0.0
1973-05-31,0.17827519837795253,0.18038497774208326,0.17616543173789975,0.17616543173789978,1451990,0.0,0.0
1973-06-01,0.1761654022155998,0.1761654022155998,0.17405563592910767,0.17405563592910767,2463830,0.0,0.0
1973-06-04,0.17405563335269567,0.17405563335269567,0.16825382386600635,0.17036359012126923,1391280,0.0,0.0
1973-06-05,0.17036362119304693,0.17616543173789975,0.17036362119304693,0.17616543173789978,1730246,0.0,0.0
1973-06-06,0.1782751977443695,0.1824947437335569,0.1782751977443695,0.1782751977443695,4745530,0.0,0.0
